X,CH1,Start,Increment
Sequence,VOLT,-2.96E+0,1.00E-2
1127,2.56E+0
1128,2.56E+0
1129,-2.52E+0
1130,-2.52E+0
1131,2.56E+0
1132,-2.52E+0
1133,2.56E+0
1134,2.56E+0
1135,-2.52E+0
1136,-2.52E+0
1137,2.56E+0
1138,-2.52E+0
1139,2.56E+0
1140,-2.52E+0
1141,2.56E+0
1142,2.56E+0
1143,-2.52E+0
1144,2.56E+0
1145,-2.52E+0
1146,2.56E+0
1147,-2.52E+0
1148,2.56E+0
1149,-2.52E+0
1150,2.56E+0
1151,-2.52E+0
1152,2.56E+0
1153,-2.52E+0
1154,2.56E+0
1155,-2.52E+0
1156,2.56E+0
1157,-2.52E+0
1158,-2.52E+0
1159,2.56E+0
1160,-2.52E+0
1161,2.56E+0
1162,2.56E+0
1163,-2.52E+0
1164,-2.52E+0
1165,2.56E+0
1166,2.56E+0
1167,-2.52E+0
1168,2.56E+0
1169,-2.52E+0
1170,2.56E+0
1171,-2.52E+0
1172,2.56E+0
1173,-2.52E+0
1174,-2.52E+0
1175,2.56E+0
1176,2.56E+0
1177,-2.52E+0
1178,2.56E+0
1179,-2.52E+0
1180,-2.52E+0
1181,2.56E+0
1182,-2.52E+0
1183,2.56E+0
1184,2.56E+0
1185,-2.52E+0
1186,2.56E+0
1187,-2.52E+0
1188,2.56E+0
1189,-2.52E+0
1190,2.56E+0
1191,-2.52E+0
1192,-2.52E+0
1193,2.56E+0
1194,-2.52E+0
1195,2.56E+0
1196,2.56E+0
1197,-2.52E+0
1198,-2.52E+0
1199,2.56E+0
1200,2.56E+0
1201,-2.52E+0
1202,2.56E+0
1203,-2.52E+0
1204,-2.52E+0
1205,2.56E+0
1206,-2.52E+0
1207,2.56E+0
1208,2.56E+0
1209,-2.52E+0
1210,-2.52E+0
1211,2.56E+0
1212,-2.52E+0
1213,2.56E+0
1214,2.56E+0
1215,-2.52E+0
1216,2.56E+0
1217,-2.52E+0
1218,-2.52E+0
1219,2.56E+0
1220,2.56E+0
1221,-2.52E+0
1222,2.56E+0
1223,-2.52E+0
1224,2.56E+0
1225,-2.52E+0
1226,-2.52E+0
1227,2.56E+0
1228,2.56E+0
1229,-2.52E+0
1230,2.56E+0
1231,-2.52E+0
1232,-2.52E+0
1233,2.56E+0
1234,2.56E+0
1235,-2.52E+0
1236,-2.52E+0
1237,2.56E+0
1238,-2.52E+0
1239,2.56E+0
1240,2.56E+0
1241,-2.52E+0
1242,2.56E+0
1243,-2.52E+0
1244,2.56E+0
1245,-2.52E+0
1246,-2.52E+0
1247,2.56E+0
1248,2.56E+0
1249,-2.52E+0
1250,-2.52E+0
1251,2.56E+0
1252,-2.52E+0
1253,2.56E+0
1254,2.56E+0
1255,-2.52E+0
1256,2.56E+0
1257,-2.52E+0
1258,-2.52E+0
1259,2.56E+0
1260,2.56E+0
1261,-2.52E+0
1262,-2.52E+0
1263,2.56E+0
1264,2.56E+0
1265,-2.52E+0
1266,-2.52E+0
1267,2.56E+0
1268,-2.52E+0
1269,2.56E+0
1270,2.56E+0
1271,-2.52E+0
1272,2.56E+0
1273,-2.52E+0
1274,2.56E+0
1275,-2.52E+0
1276,2.56E+0
1277,-2.52E+0
1278,2.56E+0
1279,-2.52E+0
1280,2.56E+0
1281,-2.52E+0
1282,2.56E+0
1283,-2.52E+0
1284,2.56E+0
1285,-2.52E+0
1286,2.56E+0
1287,-2.52E+0
1288,-2.52E+0
1289,2.56E+0
1290,2.56E+0
1291,-2.52E+0
1292,2.56E+0
1293,-2.52E+0
1294,-2.52E+0
1295,2.56E+0
1296,-2.52E+0
1297,2.56E+0
1298,-2.52E+0
1299,2.56E+0
1300,-2.52E+0
1301,2.56E+0
1302,-2.52E+0
1303,2.56E+0
1304,2.56E+0
1305,-2.52E+0
1306,2.56E+0
1307,-2.52E+0
1308,2.56E+0
1309,-2.52E+0
1310,-2.52E+0
1311,2.56E+0
1312,2.56E+0
1313,-2.52E+0
1314,-2.52E+0
1315,2.56E+0
1316,2.56E+0
1317,-2.52E+0
1318,2.56E+0
1319,-2.52E+0
1320,2.56E+0
1321,-2.52E+0
1322,2.56E+0
1323,-2.52E+0
1324,-2.52E+0
1325,2.56E+0
1326,-2.52E+0
1327,2.56E+0
1328,2.56E+0
1329,-2.52E+0
1330,-2.52E+0
1331,2.56E+0
1332,2.56E+0
1333,-2.52E+0
1334,2.56E+0
1335,-2.52E+0
1336,2.56E+0
1337,-2.52E+0
1338,-2.52E+0
1339,2.56E+0
1340,2.56E+0
1341,-2.52E+0
1342,2.56E+0
1343,-2.52E+0
1344,2.56E+0
1345,-2.52E+0
1346,2.56E+0
1347,-2.52E+0
1348,2.56E+0
1349,-2.52E+0
1350,-2.52E+0
1351,2.56E+0
1352,2.56E+0
1353,-2.52E+0
1354,2.56E+0
1355,-2.52E+0
1356,2.56E+0
1357,-2.52E+0
1358,-2.52E+0
1359,2.56E+0
1360,-2.52E+0
1361,2.56E+0
1362,2.56E+0
1363,-2.52E+0
1364,-2.52E+0
1365,2.56E+0
1366,-2.52E+0
1367,2.56E+0
1368,2.56E+0
1369,-2.52E+0
1370,2.56E+0
1371,-2.52E+0
1372,-2.52E+0
1373,2.56E+0
1374,-2.52E+0
1375,2.56E+0
1376,2.56E+0
1377,-2.52E+0
1378,-2.52E+0
1379,2.56E+0
1380,2.56E+0
1381,-2.52E+0
1382,-2.52E+0
1383,2.56E+0
1384,2.56E+0
1385,-2.52E+0
1386,2.56E+0
1387,-2.52E+0
1388,-2.52E+0
1389,2.56E+0
1390,2.56E+0
1391,-2.52E+0
1392,2.56E+0
1393,-2.52E+0
1394,-2.52E+0
1395,2.56E+0
1396,-2.52E+0
1397,2.56E+0
1398,2.56E+0
1399,-2.52E+0
