X,CH1,Start,Increment
Sequence,VOLT,0.00E+0,2.00E-2
813,8.40E-1
814,8.40E-1
815,6.00E-1
816,9.20E-1
817,5.60E-1
818,6.00E-1
819,9.20E-1
820,9.60E-1
821,6.00E-1
822,8.80E-1
823,6.00E-1
824,9.20E-1
825,6.00E-1
826,7.60E-1
827,5.60E-1
828,5.60E-1
829,7.60E-1
830,5.60E-1
831,7.60E-1
832,6.00E-1
833,8.00E-1
834,7.60E-1
835,5.60E-1
836,5.60E-1
837,8.00E-1
838,5.60E-1
839,7.20E-1
840,5.60E-1
841,7.60E-1
842,5.60E-1
843,7.20E-1
844,8.00E-1
845,5.60E-1
846,5.60E-1
847,7.20E-1
848,5.60E-1
849,7.20E-1
850,7.20E-1
851,5.60E-1
852,6.80E-1
853,5.60E-1
854,5.60E-1
855,7.60E-1
856,6.00E-1
857,1.00E+0
858,5.60E-1
859,1.08E+0
860,6.00E-1
861,9.20E-1
862,6.00E-1
863,1.04E+0
864,6.00E-1
865,9.60E-1
866,9.60E-1
867,6.00E-1
868,6.00E-1
869,9.20E-1
870,6.00E-1
871,9.20E-1
872,6.00E-1
873,9.20E-1
874,1.00E+0
875,6.00E-1
876,6.00E-1
877,9.20E-1
878,9.60E-1
879,6.00E-1
880,1.00E+0
881,6.00E-1
882,6.00E-1
883,9.60E-1
884,6.00E-1
885,9.20E-1
886,1.00E+0
887,6.40E-1
888,6.00E-1
889,9.20E-1
890,6.00E-1
891,1.00E+0
892,1.08E+0
893,6.00E-1
894,6.40E-1
895,1.04E+0
896,6.00E-1
897,1.24E+0
898,1.04E+0
899,6.40E-1
900,6.40E-1
901,1.04E+0
902,6.00E-1
903,1.24E+0
904,1.12E+0
905,6.40E-1
906,1.12E+0
907,6.80E-1
908,1.20E+0
909,8.00E-1
910,7.60E-1
911,1.20E+0
912,1.32E+0
913,7.60E-1
914,8.40E-1
915,1.24E+0
916,8.80E-1
917,1.32E+0
